# problem=TPV17
# author=Christian Pelties
# date=18-Dec-2012
# code=SeisSol (ADER-DG)
# code_version=revision 810
# element_size=300 m
# order of approximation in space and time= O4
# There is NO gap between junction point and branch
# time_step= 5.000000e-03
# num_time_steps= 2401
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m)
# Column #6 = normal displacement (m/s)
# Column #7 = normal velocity (m)
#
# The line below lists the names of the data fields:
t h-disp h-vel v-disp v-vel n-disp n-vel
#
# Time-series data:
  7.7000000000000e-01  -1.6662581e-17  -5.4056463e-15   2.5225353e-17   6.3969355e-15  -4.0692599e-18   8.0848042e-16
  7.7500000000000e-01  -4.3018900e-17  -5.2712639e-15   4.9526796e-17   4.8602887e-15   8.0458935e-18   2.4230307e-15
  7.8000000000000e-01  -3.7217874e-17   1.1602052e-15   3.2263007e-17  -3.4527578e-15   1.8503829e-17   2.0915871e-15
  7.8500000000000e-01   1.6891583e-17   1.0821891e-14  -3.5093569e-17  -1.3471315e-14   1.3102606e-17  -1.0802446e-15
  7.9000000000000e-01   8.6866826e-17   1.3995049e-14  -1.0567831e-16  -1.4116947e-14  -1.2128832e-17  -5.0462875e-15
  7.9500000000000e-01   1.0236380e-16   3.0993946e-15  -9.9906882e-17   1.1542848e-15  -3.9443201e-17  -5.4628738e-15
  8.0000000000000e-01   7.9986876e-18  -1.8873022e-14   2.6445426e-17   2.5270462e-14  -3.7124588e-17   4.6372249e-16
  8.0500000000000e-01  -1.5592478e-16  -3.2784694e-14   2.0281012e-16   3.5272940e-14   1.0521594e-17   9.5292364e-15
  8.1000000000000e-01  -2.5107835e-16  -1.9030713e-14   2.6433939e-16   1.2305853e-14   7.7171209e-17   1.3329923e-14
  8.1500000000000e-01  -1.2219070e-16   2.5777530e-14   6.5698748e-17  -3.9728128e-14   9.5309413e-17   3.6276407e-15
  8.2000000000000e-01   2.1879414e-16   6.8196968e-14  -3.2493584e-16  -7.8126918e-14   1.5125571e-17  -1.6036768e-14
  8.2500000000000e-01   5.3536110e-16   6.3313391e-14  -6.0315676e-16  -5.5644183e-14  -1.3479734e-16  -2.9984582e-14
  8.3000000000000e-01   4.5545824e-16  -1.5980572e-14  -3.8795174e-16   4.3041003e-14  -2.2376798e-16  -1.7794127e-14
  8.3500000000000e-01  -1.5524024e-16  -1.2213970e-13   3.6499607e-16   1.5058956e-13  -1.1818341e-16   2.1116914e-14
  8.4000000000000e-01  -9.7811589e-16  -1.6457513e-13   1.1851638e-15   1.6403354e-13   1.8678920e-16   6.0994522e-14
  8.4500000000000e-01  -1.2725198e-15  -5.8880787e-14   1.2498556e-15   1.2938359e-14   4.7414830e-16   5.7471819e-14
  8.5000000000000e-01  -4.0721085e-16   1.7306180e-13   4.8706396e-17  -2.4022984e-13   4.1642985e-16  -1.1543691e-14
  8.5500000000000e-01   1.3733238e-15   3.5610694e-13  -1.8820463e-15  -3.8615054e-13  -1.2551572e-16  -1.0838911e-13
  8.6000000000000e-01   2.7479590e-15   2.7492704e-13  -2.9606188e-15  -2.1571449e-13  -8.4816667e-16  -1.4453019e-13
  8.6500000000000e-01   2.0808991e-15  -1.3341199e-13  -1.6240270e-15   2.6731835e-13  -1.0886840e-15  -4.8103465e-14
  8.7000000000000e-01  -1.0965057e-15  -6.3548096e-13   2.1125849e-15   7.4732239e-13  -3.1389628e-16   1.5495754e-13
  8.7500000000000e-01  -4.9331196e-15  -7.6732277e-13   5.7749153e-15   7.3246608e-13   1.2258448e-15   3.0794821e-13
  8.8000000000000e-01  -6.0273551e-15  -2.1884710e-13   5.7691919e-15  -1.1446807e-15   2.3862483e-15   2.3208071e-13
